4860,170.356407000,00:00:00:00:00:08,00:00:00:00:00:19
4872,170.555903000,00:00:00:00:00:08,00:00:00:00:00:19
4888,171.356407000,00:00:00:00:00:08,00:00:00:00:00:19
4900,171.555223000,00:00:00:00:00:08,00:00:00:00:00:19
4916,172.357047000,00:00:00:00:00:08,00:00:00:00:00:19
4928,172.554983000,00:00:00:00:00:08,00:00:00:00:00:19
4944,173.356027000,00:00:00:00:00:08,00:00:00:00:00:19
4956,173.555343000,00:00:00:00:00:08,00:00:00:00:00:19
4972,174.357167000,00:00:00:00:00:08,00:00:00:00:00:19
4984,174.555403000,00:00:00:00:00:08,00:00:00:00:00:19
5000,175.357027000,00:00:00:00:00:08,00:00:00:00:00:19
5012,175.554763000,00:00:00:00:00:08,00:00:00:00:00:19
5028,176.356467000,00:00:00:00:00:08,00:00:00:00:00:19
5040,176.554303000,00:00:00:00:00:08,00:00:00:00:00:19
5056,177.355667000,00:00:00:00:00:08,00:00:00:00:00:19
5068,177.555363000,00:00:00:00:00:08,00:00:00:00:00:19
5084,178.357187000,00:00:00:00:00:08,00:00:00:00:00:19
5096,178.554483000,00:00:00:00:00:08,00:00:00:00:00:19
5112,179.356227000,00:00:00:00:00:08,00:00:00:00:00:19
5124,179.555643000,00:00:00:00:00:08,00:00:00:00:00:19
5140,180.356727000,00:00:00:00:00:08,00:00:00:00:00:19
5152,180.555203000,00:00:00:00:00:08,00:00:00:00:00:19
5168,181.356727000,00:00:00:00:00:08,00:00:00:00:00:19
5180,181.554343000,00:00:00:00:00:08,00:00:00:00:00:19
5196,182.356747000,00:00:00:00:00:08,00:00:00:00:00:19
5208,182.555243000,00:00:00:00:00:08,00:00:00:00:00:19
5224,183.357467000,00:00:00:00:00:08,00:00:00:00:00:19
5236,183.554603000,00:00:00:00:00:08,00:00:00:00:00:19
5252,184.355567000,00:00:00:00:00:08,00:00:00:00:00:19
5264,184.554763000,00:00:00:00:00:08,00:00:00:00:00:19
5280,185.356707000,00:00:00:00:00:08,00:00:00:00:00:19
5292,185.555343000,00:00:00:00:00:08,00:00:00:00:00:19
5308,186.355707000,00:00:00:00:00:08,00:00:00:00:00:19
5320,186.555203000,00:00:00:00:00:08,00:00:00:00:00:19
5336,187.355727000,00:00:00:00:00:08,00:00:00:00:00:19
5348,187.555083000,00:00:00:00:00:08,00:00:00:00:00:19
5364,188.356567000,00:00:00:00:00:08,00:00:00:00:00:19
5376,188.554963000,00:00:00:00:00:08,00:00:00:00:00:19
5392,189.356747000,00:00:00:00:00:08,00:00:00:00:00:19
5404,189.554943000,00:00:00:00:00:08,00:00:00:00:00:19
5420,190.355787000,00:00:00:00:00:08,00:00:00:00:00:19
5432,190.555103000,00:00:00:00:00:08,00:00:00:00:00:19
5448,191.356467000,00:00:00:00:00:08,00:00:00:00:00:19
5460,191.555583000,00:00:00:00:00:08,00:00:00:00:00:19
5476,192.356567000,00:00:00:00:00:08,00:00:00:00:00:19
5488,192.554083000,00:00:00:00:00:08,00:00:00:00:00:19
5504,193.356607000,00:00:00:00:00:08,00:00:00:00:00:19
5516,193.555183000,00:00:00:00:00:08,00:00:00:00:00:19
5532,194.356727000,00:00:00:00:00:08,00:00:00:00:00:19
5544,194.554903000,00:00:00:00:00:08,00:00:00:00:00:19
5560,195.356487000,00:00:00:00:00:08,00:00:00:00:00:19
5572,195.554863000,00:00:00:00:00:08,00:00:00:00:00:19
5588,196.356087000,00:00:00:00:00:08,00:00:00:00:00:19
5600,196.555643000,00:00:00:00:00:08,00:00:00:00:00:19
5616,197.356387000,00:00:00:00:00:08,00:00:00:00:00:19
5628,197.554663000,00:00:00:00:00:08,00:00:00:00:00:19
5644,198.355247000,00:00:00:00:00:08,00:00:00:00:00:19
5656,198.554383000,00:00:00:00:00:08,00:00:00:00:00:19
5672,199.356287000,00:00:00:00:00:08,00:00:00:00:00:19
5684,199.555323000,00:00:00:00:00:08,00:00:00:00:00:19
5700,200.356287000,00:00:00:00:00:08,00:00:00:00:00:19
5712,200.555063000,00:00:00:00:00:08,00:00:00:00:00:19
5728,201.356067000,00:00:00:00:00:08,00:00:00:00:00:19
5740,201.554463000,00:00:00:00:00:08,00:00:00:00:00:19
5756,202.355767000,00:00:00:00:00:08,00:00:00:00:00:19
5768,202.554683000,00:00:00:00:00:08,00:00:00:00:00:19
5784,203.357187000,00:00:00:00:00:08,00:00:00:00:00:19
5796,203.554123000,00:00:00:00:00:08,00:00:00:00:00:19
5812,204.355667000,00:00:00:00:00:08,00:00:00:00:00:19
5824,204.555343000,00:00:00:00:00:08,00:00:00:00:00:19
5840,205.357147000,00:00:00:00:00:08,00:00:00:00:00:19
5852,205.554803000,00:00:00:00:00:08,00:00:00:00:00:19
5868,206.356227000,00:00:00:00:00:08,00:00:00:00:00:19
5880,206.554203000,00:00:00:00:00:08,00:00:00:00:00:19
5896,207.355507000,00:00:00:00:00:08,00:00:00:00:00:19
5908,207.555123000,00:00:00:00:00:08,00:00:00:00:00:19
5924,208.356027000,00:00:00:00:00:08,00:00:00:00:00:19
5936,208.553983000,00:00:00:00:00:08,00:00:00:00:00:19
5952,209.356127000,00:00:00:00:00:08,00:00:00:00:00:19
5964,209.555443000,00:00:00:00:00:08,00:00:00:00:00:19
5980,210.356967000,00:00:00:00:00:08,00:00:00:00:00:19
5992,210.555243000,00:00:00:00:00:08,00:00:00:00:00:19
