frame.number,frame.time_relative,wlan.ta,wlan.ra
18713,485.470322000,00:00:00:00:00:03,00:00:00:00:00:08
18715,485.471341000,00:00:00:00:00:04,00:00:00:00:00:08
18762,486.468544000,00:00:00:00:00:04,00:00:00:00:00:08
18764,486.470779000,00:00:00:00:00:03,00:00:00:00:00:08
18765,486.472936000,00:00:00:00:00:03,00:00:00:00:00:08
18766,486.480049000,00:00:00:00:00:03,00:00:00:00:00:08
18811,487.470880000,00:00:00:00:00:03,00:00:00:00:00:08
18813,487.473236000,00:00:00:00:00:04,00:00:00:00:00:08
18857,488.468384000,00:00:00:00:00:03,00:00:00:00:00:08
18858,488.469096000,00:00:00:00:00:04,00:00:00:00:00:08
18860,488.470153000,00:00:00:00:00:03,00:00:00:00:00:08
18904,489.468804000,00:00:00:00:00:04,00:00:00:00:00:08
18906,489.471359000,00:00:00:00:00:03,00:00:00:00:00:08
18907,489.475492000,00:00:00:00:00:03,00:00:00:00:00:08
18955,490.468864000,00:00:00:00:00:03,00:00:00:00:00:08
18956,490.469736000,00:00:00:00:00:04,00:00:00:00:00:08
18958,490.471053000,00:00:00:00:00:03,00:00:00:00:00:08
19010,491.468504000,00:00:00:00:00:04,00:00:00:00:00:08
19012,491.471079000,00:00:00:00:00:03,00:00:00:00:00:08
19063,492.468784000,00:00:00:00:00:04,00:00:00:00:00:08
19065,492.470940000,00:00:00:00:00:03,00:00:00:00:00:08
19108,493.468804000,00:00:00:00:00:03,00:00:00:00:00:08
19110,493.471301000,00:00:00:00:00:04,00:00:00:00:00:08
19154,494.468684000,00:00:00:00:00:03,00:00:00:00:00:08
19155,494.469856000,00:00:00:00:00:04,00:00:00:00:00:08
19157,494.471013000,00:00:00:00:00:03,00:00:00:00:00:08
19201,495.469442000,00:00:00:00:00:03,00:00:00:00:00:08
19203,495.473518000,00:00:00:00:00:04,00:00:00:00:00:08
19252,496.468524000,00:00:00:00:00:03,00:00:00:00:00:08
19253,496.469241000,00:00:00:00:00:03,00:00:00:00:00:08
19255,496.471757000,00:00:00:00:00:04,00:00:00:00:00:08
