frame.number,frame.time_relative,wlan.ta,wlan.ra
62020,337.408778000,00:00:00:00:00:08,00:00:00:00:00:21
62021,337.409655000,00:00:00:00:00:08,00:00:00:00:00:21
62025,337.416710000,00:00:00:00:00:08,00:00:00:00:00:21
62027,337.424006000,00:00:00:00:00:08,00:00:00:00:00:21
62030,337.433538000,00:00:00:00:00:08,00:00:00:00:00:21
62032,337.438251000,00:00:00:00:00:08,00:00:00:00:00:21
62034,337.451327000,00:00:00:00:00:08,00:00:00:00:00:21
62039,337.471835000,00:00:00:00:00:08,00:00:00:00:00:21
62042,337.485710000,00:00:00:00:00:08,00:00:00:00:00:21
62046,337.507260000,00:00:00:00:00:08,00:00:00:00:00:21
