4353,261.357434000,00:00:00:00:00:19,00:00:00:00:00:08
4369,262.357774000,00:00:00:00:00:19,00:00:00:00:00:08
4385,263.357454000,00:00:00:00:00:19,00:00:00:00:00:08
4401,264.357294000,00:00:00:00:00:19,00:00:00:00:00:08
4417,265.357694000,00:00:00:00:00:19,00:00:00:00:00:08
4433,266.357254000,00:00:00:00:00:19,00:00:00:00:00:08
4449,267.357314000,00:00:00:00:00:19,00:00:00:00:00:08
4465,268.357434000,00:00:00:00:00:19,00:00:00:00:00:08
4481,269.357794000,00:00:00:00:00:19,00:00:00:00:00:08
4497,270.357834000,00:00:00:00:00:19,00:00:00:00:00:08
4513,271.357494000,00:00:00:00:00:19,00:00:00:00:00:08
4529,272.357374000,00:00:00:00:00:19,00:00:00:00:00:08
4545,273.357374000,00:00:00:00:00:19,00:00:00:00:00:08
4561,274.357274000,00:00:00:00:00:19,00:00:00:00:00:08
4577,275.357674000,00:00:00:00:00:19,00:00:00:00:00:08
4593,276.357774000,00:00:00:00:00:19,00:00:00:00:00:08
4609,277.357574000,00:00:00:00:00:19,00:00:00:00:00:08
4625,278.357274000,00:00:00:00:00:19,00:00:00:00:00:08
4641,279.357214000,00:00:00:00:00:19,00:00:00:00:00:08
4657,280.357534000,00:00:00:00:00:19,00:00:00:00:00:08
4673,281.357374000,00:00:00:00:00:19,00:00:00:00:00:08
4689,282.357474000,00:00:00:00:00:19,00:00:00:00:00:08
4705,283.357714000,00:00:00:00:00:19,00:00:00:00:00:08
4721,284.357734000,00:00:00:00:00:19,00:00:00:00:00:08
4737,285.357754000,00:00:00:00:00:19,00:00:00:00:00:08
4753,286.357814000,00:00:00:00:00:19,00:00:00:00:00:08
4769,287.357274000,00:00:00:00:00:19,00:00:00:00:00:08
4785,288.357734000,00:00:00:00:00:19,00:00:00:00:00:08
4801,289.357254000,00:00:00:00:00:19,00:00:00:00:00:08
4817,290.357594000,00:00:00:00:00:19,00:00:00:00:00:08
4833,291.357634000,00:00:00:00:00:19,00:00:00:00:00:08
4849,292.357454000,00:00:00:00:00:19,00:00:00:00:00:08
4865,293.357554000,00:00:00:00:00:19,00:00:00:00:00:08
4881,294.357454000,00:00:00:00:00:19,00:00:00:00:00:08
4897,295.357634000,00:00:00:00:00:19,00:00:00:00:00:08
4913,296.357454000,00:00:00:00:00:19,00:00:00:00:00:08
4929,297.357654000,00:00:00:00:00:19,00:00:00:00:00:08
4945,298.357794000,00:00:00:00:00:19,00:00:00:00:00:08
4961,299.357494000,00:00:00:00:00:19,00:00:00:00:00:08
4977,300.357794000,00:00:00:00:00:19,00:00:00:00:00:08
4993,301.357834000,00:00:00:00:00:19,00:00:00:00:00:08
5009,302.357214000,00:00:00:00:00:19,00:00:00:00:00:08
5025,303.357354000,00:00:00:00:00:19,00:00:00:00:00:08
5041,304.357354000,00:00:00:00:00:19,00:00:00:00:00:08
5057,305.357734000,00:00:00:00:00:19,00:00:00:00:00:08
5073,306.357494000,00:00:00:00:00:19,00:00:00:00:00:08
5089,307.357674000,00:00:00:00:00:19,00:00:00:00:00:08
5105,308.357254000,00:00:00:00:00:19,00:00:00:00:00:08
5121,309.357434000,00:00:00:00:00:19,00:00:00:00:00:08
5137,310.357314000,00:00:00:00:00:19,00:00:00:00:00:08
5153,311.357734000,00:00:00:00:00:19,00:00:00:00:00:08
5169,312.357334000,00:00:00:00:00:19,00:00:00:00:00:08
5185,313.357254000,00:00:00:00:00:19,00:00:00:00:00:08
5201,314.357754000,00:00:00:00:00:19,00:00:00:00:00:08
5217,315.357534000,00:00:00:00:00:19,00:00:00:00:00:08
5233,316.357594000,00:00:00:00:00:19,00:00:00:00:00:08
5249,317.357694000,00:00:00:00:00:19,00:00:00:00:00:08
5265,318.357614000,00:00:00:00:00:19,00:00:00:00:00:08
5281,319.357654000,00:00:00:00:00:19,00:00:00:00:00:08
5297,320.357334000,00:00:00:00:00:19,00:00:00:00:00:08
5313,321.357654000,00:00:00:00:00:19,00:00:00:00:00:08
5329,322.357534000,00:00:00:00:00:19,00:00:00:00:00:08
5345,323.357514000,00:00:00:00:00:19,00:00:00:00:00:08
5361,324.357694000,00:00:00:00:00:19,00:00:00:00:00:08
5377,325.357274000,00:00:00:00:00:19,00:00:00:00:00:08
5393,326.357234000,00:00:00:00:00:19,00:00:00:00:00:08
5409,327.357294000,00:00:00:00:00:19,00:00:00:00:00:08
5425,328.357474000,00:00:00:00:00:19,00:00:00:00:00:08
5441,329.357474000,00:00:00:00:00:19,00:00:00:00:00:08
5457,330.357574000,00:00:00:00:00:19,00:00:00:00:00:08
5473,331.357734000,00:00:00:00:00:19,00:00:00:00:00:08
5489,332.357794000,00:00:00:00:00:19,00:00:00:00:00:08
5505,333.357414000,00:00:00:00:00:19,00:00:00:00:00:08
5521,334.357414000,00:00:00:00:00:19,00:00:00:00:00:08
5537,335.357634000,00:00:00:00:00:19,00:00:00:00:00:08
5553,336.357634000,00:00:00:00:00:19,00:00:00:00:00:08
5569,337.357254000,00:00:00:00:00:19,00:00:00:00:00:08
5585,338.357254000,00:00:00:00:00:19,00:00:00:00:00:08
5601,339.357614000,00:00:00:00:00:19,00:00:00:00:00:08
5617,340.357674000,00:00:00:00:00:19,00:00:00:00:00:08
5633,341.357254000,00:00:00:00:00:19,00:00:00:00:00:08
5649,342.357694000,00:00:00:00:00:19,00:00:00:00:00:08
5665,343.357394000,00:00:00:00:00:19,00:00:00:00:00:08
5681,344.357614000,00:00:00:00:00:19,00:00:00:00:00:08
5697,345.357774000,00:00:00:00:00:19,00:00:00:00:00:08
5713,346.357394000,00:00:00:00:00:19,00:00:00:00:00:08
5729,347.357814000,00:00:00:00:00:19,00:00:00:00:00:08
5745,348.357234000,00:00:00:00:00:19,00:00:00:00:00:08
5761,349.357674000,00:00:00:00:00:19,00:00:00:00:00:08
5777,350.357494000,00:00:00:00:00:19,00:00:00:00:00:08
5793,351.357774000,00:00:00:00:00:19,00:00:00:00:00:08
5809,352.357574000,00:00:00:00:00:19,00:00:00:00:00:08
5825,353.357494000,00:00:00:00:00:19,00:00:00:00:00:08
5841,354.357834000,00:00:00:00:00:19,00:00:00:00:00:08
5857,355.357214000,00:00:00:00:00:19,00:00:00:00:00:08
5873,356.357334000,00:00:00:00:00:19,00:00:00:00:00:08
5889,357.357314000,00:00:00:00:00:19,00:00:00:00:00:08
5905,358.357654000,00:00:00:00:00:19,00:00:00:00:00:08
5921,359.357314000,00:00:00:00:00:19,00:00:00:00:00:08
5937,360.357374000,00:00:00:00:00:19,00:00:00:00:00:08
5953,361.357774000,00:00:00:00:00:19,00:00:00:00:00:08
5969,362.357654000,00:00:00:00:00:19,00:00:00:00:00:08
5994,363.378978000,00:00:00:00:00:19,00:00:00:00:00:08
6020,364.357314000,00:00:00:00:00:19,00:00:00:00:00:08
6036,365.357574000,00:00:00:00:00:19,00:00:00:00:00:08
6052,366.357614000,00:00:00:00:00:19,00:00:00:00:00:08
6068,367.357234000,00:00:00:00:00:19,00:00:00:00:00:08
6084,368.357694000,00:00:00:00:00:19,00:00:00:00:00:08
6100,369.357754000,00:00:00:00:00:19,00:00:00:00:00:08
6116,370.357314000,00:00:00:00:00:19,00:00:00:00:00:08
6132,371.357814000,00:00:00:00:00:19,00:00:00:00:00:08
6148,372.357374000,00:00:00:00:00:19,00:00:00:00:00:08
6164,373.357594000,00:00:00:00:00:19,00:00:00:00:00:08
6180,374.357814000,00:00:00:00:00:19,00:00:00:00:00:08
6196,375.357394000,00:00:00:00:00:19,00:00:00:00:00:08
6212,376.357274000,00:00:00:00:00:19,00:00:00:00:00:08
6228,377.357574000,00:00:00:00:00:19,00:00:00:00:00:08
6244,378.357234000,00:00:00:00:00:19,00:00:00:00:00:08
6260,379.357434000,00:00:00:00:00:19,00:00:00:00:00:08
6276,380.357474000,00:00:00:00:00:19,00:00:00:00:00:08
6292,381.357514000,00:00:00:00:00:19,00:00:00:00:00:08
6308,382.357554000,00:00:00:00:00:19,00:00:00:00:00:08
6324,383.357294000,00:00:00:00:00:19,00:00:00:00:00:08
6340,384.357274000,00:00:00:00:00:19,00:00:00:00:00:08
6356,385.357674000,00:00:00:00:00:19,00:00:00:00:00:08
6372,386.357594000,00:00:00:00:00:19,00:00:00:00:00:08
6388,387.357674000,00:00:00:00:00:19,00:00:00:00:00:08
