frame.number,frame.time_relative,wlan.ta,wlan.ra
23055,349.080370000,00:00:00:00:00:08,00:00:00:00:00:01
23057,349.087765000,00:00:00:00:00:08,00:00:00:00:00:01
23058,349.095782000,00:00:00:00:00:08,00:00:00:00:00:01
23060,349.104777000,00:00:00:00:00:08,00:00:00:00:00:01
23063,349.114949000,00:00:00:00:00:08,00:00:00:00:00:01
23064,349.128066000,00:00:00:00:00:08,00:00:00:00:00:01
23065,349.131643000,00:00:00:00:00:08,00:00:00:00:00:01
23069,349.152213000,00:00:00:00:00:08,00:00:00:00:00:01
23070,349.168350000,00:00:00:00:00:08,00:00:00:00:00:01
23073,349.188642000,00:00:00:00:00:08,00:00:00:00:00:01
23075,349.196437000,00:00:00:00:00:08,00:00:00:00:00:01
23076,349.202894000,00:00:00:00:00:08,00:00:00:00:00:01
23078,349.215069000,00:00:00:00:00:08,00:00:00:00:00:01
23080,349.236324000,00:00:00:00:00:08,00:00:00:00:00:01
23082,349.253080000,00:00:00:00:00:08,00:00:00:00:00:01
23087,349.265206000,00:00:00:00:00:08,00:00:00:00:00:01
23089,349.271361000,00:00:00:00:00:08,00:00:00:00:00:01
23092,349.292753000,00:00:00:00:00:08,00:00:00:00:00:01
23093,349.303490000,00:00:00:00:00:08,00:00:00:00:00:01
23095,349.305265000,00:00:00:00:00:08,00:00:00:00:00:01
23096,349.318522000,00:00:00:00:00:08,00:00:00:00:00:01
23098,349.333958000,00:00:00:00:00:08,00:00:00:00:00:01
23101,349.336730000,00:00:00:00:00:08,00:00:00:00:00:01
23102,349.339607000,00:00:00:00:00:08,00:00:00:00:00:01
23103,349.345604000,00:00:00:00:00:08,00:00:00:00:00:01
23106,349.362576000,00:00:00:00:00:08,00:00:00:00:00:01
23108,349.371491000,00:00:00:00:00:08,00:00:00:00:00:01
23109,349.385868000,00:00:00:00:00:08,00:00:00:00:00:01
23112,349.400920000,00:00:00:00:00:08,00:00:00:00:00:01
23116,349.413270000,00:00:00:00:00:08,00:00:00:00:00:01
23118,349.434585000,00:00:00:00:00:08,00:00:00:00:00:01
23120,349.441200000,00:00:00:00:00:08,00:00:00:00:00:01
23121,349.441877000,00:00:00:00:00:08,00:00:00:00:00:01
23122,349.454014000,00:00:00:00:00:08,00:00:00:00:00:01
23123,349.455891000,00:00:00:00:00:08,00:00:00:00:00:01
23126,349.477783000,00:00:00:00:00:08,00:00:00:00:00:01
23128,349.497798000,00:00:00:00:00:08,00:00:00:00:00:01
23129,349.502675000,00:00:00:00:00:08,00:00:00:00:00:01
23132,349.518288000,00:00:00:00:00:08,00:00:00:00:00:01
23133,349.522825000,00:00:00:00:00:08,00:00:00:00:00:01
23135,349.535120000,00:00:00:00:00:08,00:00:00:00:00:01
23137,349.546455000,00:00:00:00:00:08,00:00:00:00:00:01
23138,349.547472000,00:00:00:00:00:08,00:00:00:00:00:01
23139,349.550409000,00:00:00:00:00:08,00:00:00:00:00:01
23141,349.559784000,00:00:00:00:00:08,00:00:00:00:00:01
23146,349.578110000,00:00:00:00:00:08,00:00:00:00:00:01
23148,349.584325000,00:00:00:00:00:08,00:00:00:00:00:01
23149,349.589162000,00:00:00:00:00:08,00:00:00:00:00:01
23151,349.601078000,00:00:00:00:00:08,00:00:00:00:00:01
23154,349.609210000,00:00:00:00:00:08,00:00:00:00:00:01
23157,349.630742000,00:00:00:00:00:08,00:00:00:00:00:01
23158,349.631599000,00:00:00:00:00:08,00:00:00:00:00:01
23161,349.649651000,00:00:00:00:00:08,00:00:00:00:00:01
23163,349.653566000,00:00:00:00:00:08,00:00:00:00:00:01
23164,349.671823000,00:00:00:00:00:08,00:00:00:00:00:01
23168,349.688033000,00:00:00:00:00:08,00:00:00:00:00:01
23169,349.691590000,00:00:00:00:00:08,00:00:00:00:00:01
23171,349.703785000,00:00:00:00:00:08,00:00:00:00:00:01
23174,349.724377000,00:00:00:00:00:08,00:00:00:00:00:01
23175,349.737954000,00:00:00:00:00:08,00:00:00:00:00:01
23177,349.742229000,00:00:00:00:00:08,00:00:00:00:00:01
23178,349.744946000,00:00:00:00:00:08,00:00:00:00:00:01
23180,349.762781000,00:00:00:00:00:08,00:00:00:00:00:01
23181,349.772258000,00:00:00:00:00:08,00:00:00:00:00:01
23183,349.787793000,00:00:00:00:00:08,00:00:00:00:00:01
23187,349.803823000,00:00:00:00:00:08,00:00:00:00:00:01
23188,349.808620000,00:00:00:00:00:08,00:00:00:00:00:01
23191,349.829792000,00:00:00:00:00:08,00:00:00:00:00:01
23193,349.841487000,00:00:00:00:00:08,00:00:00:00:00:01
23195,349.860402000,00:00:00:00:00:08,00:00:00:00:00:01
23196,349.864619000,00:00:00:00:00:08,00:00:00:00:00:01
23199,349.881891000,00:00:00:00:00:08,00:00:00:00:00:01
23202,349.898924000,00:00:00:00:00:08,00:00:00:00:00:01
23204,349.916739000,00:00:00:00:00:08,00:00:00:00:00:01
23205,349.918116000,00:00:00:00:00:08,00:00:00:00:00:01
23206,349.920553000,00:00:00:00:00:08,00:00:00:00:00:01
