frame.number,frame.time_relative,wlan.ta,wlan.ra
19011,483.469504000,00:00:00:00:00:04,00:00:00:00:00:08
19013,483.470662000,00:00:00:00:00:03,00:00:00:00:00:08
19014,483.476547000,00:00:00:00:00:03,00:00:00:00:00:08
19066,484.469344000,00:00:00:00:00:03,00:00:00:00:00:08
19068,484.472140000,00:00:00:00:00:04,00:00:00:00:00:08
19069,484.474197000,00:00:00:00:00:04,00:00:00:00:00:08
19105,485.469684000,00:00:00:00:00:03,00:00:00:00:00:08
19107,485.471920000,00:00:00:00:00:04,00:00:00:00:00:08
19143,486.470482000,00:00:00:00:00:03,00:00:00:00:00:08
19145,486.474498000,00:00:00:00:00:04,00:00:00:00:00:08
19181,487.469764000,00:00:00:00:00:03,00:00:00:00:00:08
19183,487.474156000,00:00:00:00:00:04,00:00:00:00:00:08
19221,488.470064000,00:00:00:00:00:03,00:00:00:00:00:08
19223,488.472541000,00:00:00:00:00:04,00:00:00:00:00:08
19261,489.469744000,00:00:00:00:00:04,00:00:00:00:00:08
19263,489.471082000,00:00:00:00:00:03,00:00:00:00:00:08
19299,490.469864000,00:00:00:00:00:04,00:00:00:00:00:08
19301,490.472259000,00:00:00:00:00:03,00:00:00:00:00:08
19302,490.476412000,00:00:00:00:00:03,00:00:00:00:00:08
19338,491.469624000,00:00:00:00:00:03,00:00:00:00:00:08
19340,491.471981000,00:00:00:00:00:04,00:00:00:00:00:08
19376,492.470004000,00:00:00:00:00:04,00:00:00:00:00:08
19378,492.471402000,00:00:00:00:00:03,00:00:00:00:00:08
19379,492.476494000,00:00:00:00:00:03,00:00:00:00:00:08
19418,493.470044000,00:00:00:00:00:03,00:00:00:00:00:08
19420,493.471143000,00:00:00:00:00:04,00:00:00:00:00:08
19458,494.469424000,00:00:00:00:00:04,00:00:00:00:00:08
19460,494.472219000,00:00:00:00:00:03,00:00:00:00:00:08
19461,494.476712000,00:00:00:00:00:03,00:00:00:00:00:08
19497,495.472100000,00:00:00:00:00:04,00:00:00:00:00:08
19499,495.473337000,00:00:00:00:00:03,00:00:00:00:00:08
19535,496.470164000,00:00:00:00:00:03,00:00:00:00:00:08
19536,496.471036000,00:00:00:00:00:04,00:00:00:00:00:08
19538,496.474791000,00:00:00:00:00:03,00:00:00:00:00:08
